lights,RH_5,Windspeed,Visibility,morning,afternoon,evening,night
-0.5026705160903567,-0.0069591574901103894,0.9767534552967926,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,-0.00033245765551118416,1.1090157441614228,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.015129841958552319,1.241278033026053,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.021756541793151524,1.3735403222874707,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.03390549148991621,1.505802611152101,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.03390549148991621,1.505802611152101,-0.06758517393814903,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.044949991214247954,1.505802611152101,-0.24644873615740298,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.05489004096614676,1.505802611152101,-0.42531229920218055,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.05489004096614676,1.505802611152101,-0.6041758622469584,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.06703899066291145,1.505802611152101,-0.7830394244662118,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.06703899066291145,1.505802611152101,-0.9619029875109897,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.07035234058021027,1.505802611152101,-1.0444554010969602,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.07697904041480948,1.505802611152101,-1.127007814682931,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.08912799011157416,1.505802611152101,-1.2095602282689015,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.08912799011157416,1.505802611152101,-1.2921126418548723,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.09280948965153524,1.505802611152101,-1.3746650554408428,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.1001724898359059,1.505802611152101,-1.4572174690268134,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.10348583975320551,1.505802611152101,-1.415941262233828,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.10348583975320551,1.505802611152101,-1.3746650554408428,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.11011253958780472,1.505802611152101,-1.3333888486478576,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.11821183901749756,1.505802611152101,-1.2921126418548723,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.11011253958780472,1.505802611152101,-1.2508364350618868,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.11821183901749756,1.505802611152101,-1.2095602282689015,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.1255748392018682,1.505802611152101,-1.2095602282689015,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.13220153903646742,1.505802611152101,-1.2095602282689015,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.13220153903646742,1.505802611152101,-1.2095602282689015,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.1443504887332321,1.505802611152101,-1.2095602282689015,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.1443504887332321,1.505802611152101,-1.2095602282689015,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.1480319882731932,1.505802611152101,-1.2095602282689015,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.15539498845756386,1.505802611152101,-1.2370776991890502,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.15539498845756386,1.505802611152101,-1.2645951709347234,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.15539498845756386,1.505802611152101,-1.2921126418548723,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.16533503820946266,1.505802611152101,-1.319630112775021,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.16533503820946266,1.505802611152101,-1.3471475845206942,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.16533503820946266,1.505802611152101,-1.3746650554408428,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.1734343376391555,1.439671466521392,-1.3609063195680062,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.17748398790622735,1.3735403222874707,-1.3471475845206942,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.17748398790622735,1.307409177656762,-1.3333888486478576,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.18742403765812538,1.241278033026053,-1.319630112775021,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.18742403765812538,1.1751468887921317,-1.305871377727709,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,0.18742403765812538,1.1090157441614228,-1.2921126418548723,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.18742403765812538,1.042884599530714,-1.0582141369697968,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
0.7162109984896435,0.18742403765812538,0.9767534552967926,-0.8243156312591972,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
0.7162109984896435,0.2463280358197436,0.9106223106660839,-0.5904171263741218,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
0.7162109984896435,3.7338128991409993,0.8444911660353751,-0.35651862148904623,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,3.7216639494442347,0.7783600218014536,-0.12262011577844703,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
0.7162109984896435,3.581766952567884,0.7122288771707448,0.11127838910662856,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
0.7162109984896435,2.477316980134725,0.6460977325400361,-0.16389632257143236,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,1.7336539990645488,0.5799665883061146,-0.4390710350750169,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,1.3250075092642797,0.5138354436754058,-0.7142457467530777,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.9686383177910303,0.44770429904469705,-0.9894204584311383,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.8545118210077532,0.38157315481077553,-1.2645951709347234,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.7407534738471377,0.31544201018006673,-1.5397698826127841,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.6794565003770975,0.249310865549358,-1.415941262233828,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
1.9350925130696437,0.5941377400066359,0.18317972131543647,-1.2921126418548723,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
3.1539740276496437,0.519863479360506,0.11704857668472772,-1.1682840214759163,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
1.9350925130696437,0.5125004791761353,0.05091743205401896,-1.0444554010969602,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
3.1539740276496437,0.6148461769897576,-0.01521371217990255,-0.9206267807180044,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
1.9350925130696437,0.6155824773395299,-0.08134485681061131,-0.7967981603390484,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
3.1539740276496437,0.5934934778908671,-0.01521371217990255,-0.6454520690399438,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
3.1539740276496437,0.5187590293880731,0.05091743205401896,-0.4941059769153149,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
3.1539740276496437,0.5121323295534739,0.11704857668472772,-0.3427598856162099,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
1.9350925130696437,0.4856255302150786,0.18317972131543647,-0.19141379431710498,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
3.1539740276496437,0.4488105315021231,0.249310865549358,-0.0400677021924764,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
1.9350925130696437,0.3972695324204254,0.31544201018006673,0.11127838910662856,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
1.9350925130696437,0.37959833286149525,0.31544201018006673,-0.0400677021924764,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
1.9350925130696437,0.37959833286149525,0.31544201018006673,-0.19141379431710498,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
1.9350925130696437,0.3578774830354932,0.31544201018006673,-0.3427598856162099,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.3431514837712012,0.31544201018006673,-0.4941059769153149,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
0.7162109984896435,0.32400768461717583,0.31544201018006673,-0.6454520690399438,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
0.7162109984896435,0.31001798459820595,0.31544201018006673,-0.7967981603390484,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
0.7162109984896435,0.29455568498414164,0.38157315481077553,-0.6454520690399438,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
0.7162109984896435,0.27320298588525044,0.44770429904469705,-0.4941059769153149,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
0.7162109984896435,0.25074583570947695,0.5138354436754058,-0.3427598856162099,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
0.7162109984896435,0.22792053701549128,0.5799665883061146,-0.19141379431710498,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.2069359875392615,0.6460977325400361,-0.0400677021924764,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.1914736879251972,0.7122288771707448,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.1693846884765337,0.6460977325400361,-0.0400677021924764,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.16275798864193453,0.5799665883061146,-0.19141379431710498,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.12483853885209675,0.5138354436754058,-0.3427598856162099,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.10348583975320551,0.44770429904469705,-0.4941059769153149,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.08176498992720349,0.38157315481077553,-0.6454520690399438,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.05893969123321782,0.31544201018006673,-0.7967981603390484,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.03942774135208248,0.31544201018006673,-0.8243156312591972,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.014393541608780862,0.31544201018006673,-0.8518331030048704,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.0069591574901103894,0.31544201018006673,-0.879350573925019,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.0253666573988128,0.31544201018006673,-0.9068680448451678,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.04009265666310563,0.31544201018006673,-0.934385516590841,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.05555495627716913,0.31544201018006673,-0.9619029875109897,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.06954465629613979,0.38157315481077553,-0.7830394244662118,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.09605145563453503,0.44770429904469705,-0.6041758622469584,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.11077745489882708,0.5138354436754058,-0.42531229920218055,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.1207175046507259,0.5799665883061146,-0.24644873615740298,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.13617980426479018,0.6460977325400361,-0.06758517393814903,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.14722430398912192,0.7122288771707448,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.16195030325341397,0.5799665883061146,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.17962150281234412,0.44770429904469705,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.1869845029967156,0.31544201018006673,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.20244680261077988,0.18317972131543647,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.21717280187507193,0.05091743205401896,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.22122245214214298,-0.08134485681061131,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.22122245214214298,-0.1474760014413199,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,-0.23116250189404178,-0.21360714567524175,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
